generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_623,"[64.5483815981962, -0.22417027006688162, 1.1924184826257362, -0.00036127565089687604, 22.327126663268317, 54.48310139658521, 72.67969375709598, -55.96799597255257, -39.546987044235685, -99.0804625066014, 5.5948969969538025, 113.69615444230104, -17.361191587334794, -79.94021279657383, 2.961803219728477, 26.617661717736596, -0.6567712935841956, -27.224908991879722, 1.7520441465397911, 37.519393134139264]",11.87981996478232,17776.56157279514
66,indi_66_185,"[64.54838070468496, -0.22417026520586456, 1.1924186543913469, -0.00036126692148958056, 22.327136281432928, 54.48309264261297, 72.67969370807621, -55.967989677954705, -39.54701183722674, -99.0804586842763, 5.594897035019087, 113.69614882108809, -17.361195488231164, -79.94020488892025, 2.9618030400452007, 26.617658049946485, -0.6567711752523251, -27.22490666875185, 1.752045239698952, 37.519395435692864]",11.879819910853104,17278.903920450426
67,indi_67_623,"[64.54837860986179, -0.2241702657499827, 1.1924186394875127, -0.0003612711170238854, 22.32713677900982, 54.48309674372636, 72.67969409068796, -55.96799413223955, -39.54699090400701, -99.08045986373526, 5.594896997326254, 113.69614240397178, -17.36117688697492, -79.94020711555338, 2.9618040764799662, 26.617657296065225, -0.6567713009181398, -27.224910704878308, 1.7520446593998995, 37.519393161943924]",11.879819898307858,13362.79249278543
68,indi_68_436,"[64.54838077283564, -0.22417026588869524, 1.19241856369666, -0.0003612685700927738, 22.32712661425094, 54.48309316609577, 72.67969375688884, -55.967992122703095, -39.54699978342428, -99.0804620821689, 5.594896984445834, 113.69615569926812, -17.361188327316096, -79.94020589327954, 2.961803639631807, 26.617657846895433, -0.6567712370619628, -27.224905776266585, 1.752044392679978, 37.51939466610119]",11.879819877605657,11379.615289673033
69,indi_69_1,"[64.54838077283564, -0.22417026588869524, 1.19241856369666, -0.0003612685700927738, 22.32712661425094, 54.48309316609577, 72.67969375688884, -55.967992122703095, -39.54699978342428, -99.0804620821689, 5.594896984445834, 113.69615569926812, -17.361188327316096, -79.94020589327954, 2.961803639631807, 26.617657846895433, -0.6567712370619628, -27.224905776266585, 1.752044392679978, 37.51939466610119]",11.879819877605657,51788.52115942106
70,indi_70_342,"[64.54837896651335, -0.22417026593783063, 1.1924186432992006, -0.00036127090517650646, 22.327132083882233, 54.483094833042024, 72.67969387254692, -55.96798431649331, -39.54700432901569, -99.08046007600578, 5.594897013126568, 113.69615272306685, -17.361186387089155, -79.94020693605165, 2.9618036947528275, 26.61765798741991, -0.6567711959448215, -27.224908103565284, 1.7520448259827435, 37.519393565377925]",11.87981985359806,8256.218325175874
71,indi_71_625,"[64.54837902678035, -0.22417026584176056, 1.1924185716766607, -0.00036126914839108105, 22.327131903378643, 54.483093933454214, 72.67969376119557, -55.967990366383475, -39.54700393956945, -99.08046129442124, 5.594897006453358, 113.69615214349244, -17.36118386028791, -79.9402049756121, 2.9618032481809813, 26.61765789694095, -0.656771228214952, -27.224903356555323, 1.7520445984350181, 37.51939359746504]",11.879819823533557,6884.157565628897
72,indi_72_114,"[64.54837948206767, -0.2241702656938297, 1.1924185556620546, -0.0003612687772893625, 22.32713187661275, 54.48309693076017, 72.67969382083692, -55.96798425436623, -39.547000022721924, -99.08046052758999, 5.594897025584428, 113.69614768113163, -17.361185976512612, -79.94020006662251, 2.961803476872977, 26.61765747224215, -0.6567711930257434, -27.22490573353089, 1.752044432649083, 37.51939419542916]",11.879819817342206,6455.474805161341
73,indi_73_90,"[64.54837928799917, -0.22417026582640476, 1.1924185558701743, -0.00036126940969729204, 22.327130213766555, 54.483097251511, 72.67969381454714, -55.96798405728203, -39.54699594548945, -99.08046122303512, 5.594897033120692, 113.6961490381093, -17.361185501599426, -79.94020075642376, 2.961803582445894, 26.617657744094288, -0.656771195529377, -27.224903876744637, 1.7520445419759234, 37.51939399822216]",11.879819807362543,4709.5120781679025
74,indi_74_521,"[64.54837931096507, -0.22417026578793248, 1.192418537596478, -0.0003612687857690084, 22.327131353948573, 54.483095445035644, 72.6796938124675, -55.96798456825705, -39.54699812108544, -99.08046084097587, 5.594897015501386, 113.69614998585737, -17.361186629608618, -79.94020230217703, 2.9618034539981033, 26.61765754153487, -0.6567711970932762, -27.22490235853369, 1.752044463546114, 37.519394232886796]",11.879819801700293,3588.450390407492
75,indi_75_61,"[64.54837918814833, -0.22417026580778845, 1.192418540896408, -0.00036126883666321217, 22.327130651652638, 54.48309709225333, 72.67969382862199, -55.967985695409595, -39.5469984595075, -99.0804609499714, 5.594897012792472, 113.69615140260927, -17.36118682710143, -79.94020227018756, 2.9618035541376777, 26.61765764309069, -0.6567711993608143, -27.224902471994817, 1.752044434051371, 37.519394138042294]",11.879819797991088,3504.672671710433
76,indi_76_50,"[64.54837931834365, -0.22417026573185778, 1.1924185444874649, -0.00036126889486947603, 22.32713140572213, 54.48309826287563, 72.67969386554674, -55.96798452677041, -39.546999178448544, -99.08046099410072, 5.594897007570442, 113.69615086211869, -17.361185554503898, -79.9402014628349, 2.9618035072267164, 26.617657631205425, -0.6567711959896392, -27.22490239744486, 1.7520444487412334, 37.51939405153679]",11.87981979321976,2541.3097594134247
77,indi_77_476,"[64.5483792310359, -0.22417026572531823, 1.1924185471475395, -0.0003612688945422733, 22.32713111673571, 54.48309822580518, 72.67969383818368, -55.967984986909784, -39.546999035186516, -99.08046096256093, 5.594897007845525, 113.69615107222202, -17.36118552387805, -79.9402016073652, 2.9618035116978536, 26.617657658082024, -0.6567711962758987, -27.22490261657071, 1.752044454826463, 37.519393841749945]",11.879819791356553,2508.725677022118
78,indi_78_522,"[64.54837924989407, -0.2241702658451207, 1.1924185479040021, -0.00036126873107611136, 22.327130788907738, 54.48309790390218, 72.67969382762539, -55.967984784791454, -39.546999372668246, -99.08046129614829, 5.594897011661391, 113.69615131301862, -17.361185233161738, -79.94020121495431, 2.961803535213598, 26.61765762119832, -0.6567711956609604, -27.22490248494386, 1.7520444583242745, 37.51939393873502]",11.879819790392332,1900.1969507098902
79,indi_79_393,"[64.5483792306909, -0.22417026576228374, 1.192418549748092, -0.00036126904204565466, 22.327130706572113, 54.483097476866796, 72.67969383937259, -55.9679846676485, -39.546999220775824, -99.080461167751, 5.594897011233582, 113.69615242855153, -17.361183778117663, -79.94020065090108, 2.96180352811853, 26.61765763686034, -0.6567711960110417, -27.224902418307252, 1.7520444432051272, 37.519393887921765]",11.879819788077631,1711.9228095748124
80,indi_80_121,"[64.54837923236774, -0.22417026574536325, 1.1924185484482102, -0.0003612687749992458, 22.327130612948807, 54.48309774902073, 72.67969383490576, -55.967984691677984, -39.546998987397856, -99.08046117148334, 5.594897011549056, 113.696151281298, -17.361184609233547, -79.94020065924438, 2.9618035101901734, 26.617657630018243, -0.6567711960210894, -27.22490241926981, 1.7520444452098958, 37.51939388809687]",11.879819787977006,1485.3158451135982
81,indi_81_618,"[64.54837923114326, -0.22417026576004745, 1.192418547091142, -0.00036126894868835903, 22.32713103896988, 54.4830980815035, 72.67969384598445, -55.96798465940175, -39.5469991012896, -99.08046116493038, 5.5948970088777905, 113.69615223906183, -17.361184084016486, -79.94020069829786, 2.9618035228686743, 26.61765763707509, -0.6567711960222469, -27.22490243224127, 1.7520444487430296, 37.519393887307245]",11.87981978725586,1193.2995395790479
82,indi_82_613,"[64.54837923300889, -0.22417026574098528, 1.1924185446112234, -0.000361268931884572, 22.327131032993787, 54.48309803761717, 72.67969384457949, -55.967984783653016, -39.54699918792764, -99.08046124565905, 5.594897009610446, 113.69615209430566, -17.361184095768323, -79.94020070063031, 2.9618035251958497, 26.617657619349263, -0.6567711968377972, -27.224902431922533, 1.7520444537791593, 37.51939385960882]",11.879819787036231,927.2960069955764
83,indi_83_380,"[64.54837923178899, -0.224170265751217, 1.1924185462880468, -0.00036126890808091107, 22.3271307713872, 54.48309818106172, 72.67969384396031, -55.96798473123358, -39.5469990246107, -99.08046114893916, 5.594897010217654, 113.69615219742974, -17.361184079881017, -79.94020080767899, 2.961803511363373, 26.617657614706108, -0.6567711960319781, -27.22490241977058, 1.752044452027424, 37.519393855127575]",11.87981978650677,960.0380478214012
84,indi_84_46,"[64.54837923254931, -0.22417026575153437, 1.1924185454001195, -0.00036126891547283993, 22.327130957956683, 54.483098151251056, 72.67969384391945, -55.96798471931501, -39.54699917564721, -99.08046118869737, 5.594897010242595, 113.6961522071655, -17.361184074640953, -79.9402006905054, 2.9618035186537828, 26.617657620472556, -0.6567711960021325, -27.224902424112337, 1.7520444507085924, 37.51939385596593]",11.879819786366372,696.0269747318217
85,indi_85_261,"[64.54837921600867, -0.22417026575031604, 1.1924185445289288, -0.00036126889790679155, 22.327130847408874, 54.48309801878776, 72.67969384064702, -55.96798470448115, -39.546999080246316, -99.08046116302634, 5.594897011163429, 113.6961522494674, -17.36118400881602, -79.94020069658264, 2.9618035237151887, 26.617657628765613, -0.6567711961248807, -27.22490242225526, 1.752044444731519, 37.51939385899983]",11.879819786145132,558.1573646073658
86,indi_86_311,"[64.54837922360085, -0.22417026574870186, 1.1924185445529585, -0.00036126887834279345, 22.327130782528922, 54.483098186187696, 72.67969384031538, -55.96798470966215, -39.54699899365766, -99.08046116200563, 5.594897011096769, 113.69615221568856, -17.361184042209004, -79.94020069912183, 2.961803511312353, 26.617657626353854, -0.6567711961435506, -27.22490242609514, 1.7520444484826023, 37.51939385631161]",11.879819786010255,489.1850971972533
87,indi_87_665,"[64.5483792172173, -0.22417026575111154, 1.1924185446132676, -0.00036126890928054787, 22.32713082623526, 54.48309808584638, 72.67969384050727, -55.96798471685471, -39.54699906868367, -99.0804611901759, 5.594897010621211, 113.69615225286562, -17.361184043795284, -79.94020069928838, 2.9618035228411093, 26.61765762335057, -0.656771196119315, -27.224902421194372, 1.7520444474551686, 37.51939385158433]",11.87981978595435,413.69867913177694
88,indi_88_330,"[64.54837921874918, -0.22417026575099483, 1.1924185448779496, -0.00036126887785421904, 22.32713079225341, 54.48309812548571, 72.67969384122487, -55.96798471416873, -39.54699911508289, -99.0804611995191, 5.594897010869724, 113.69615225713052, -17.361184043612425, -79.940200722197, 2.9618035151399393, 26.617657625334516, -0.6567711960658406, -27.22490241939706, 1.7520444479103232, 37.51939385265689]",11.879819785838155,410.0735474315937
89,indi_89_404,"[64.54837921909439, -0.22417026575295676, 1.1924185449993132, -0.0003612688827582564, 22.32713082663087, 54.483098168805896, 72.67969384138922, -55.96798472190958, -39.54699909044905, -99.08046119916082, 5.594897010556558, 113.69615226764469, -17.36118404391232, -79.94020072552502, 2.9618035199724466, 26.61765762242414, -0.656771196100344, -27.224902417325186, 1.752044447556291, 37.51939385002834]",11.87981978576859,310.18642646609544
90,indi_90_61,"[64.54837921746865, -0.2241702657515312, 1.1924185445602575, -0.0003612688850403208, 22.327130807089034, 54.48309818048018, 72.67969384092648, -55.967984696460825, -39.546999077699354, -99.08046118132032, 5.594897010270417, 113.69615225301496, -17.36118406655907, -79.94020070350064, 2.9618035216943563, 26.61765762279434, -0.6567711961285859, -27.224902422935, 1.7520444478563932, 37.51939384888494]",11.879819785710005,243.0765234384375
91,indi_91_556,"[64.54837921789405, -0.22417026575135307, 1.1924185445698765, -0.00036126888252038623, 22.327130801897525, 54.483098169257694, 72.6796938410201, -55.967984696926244, -39.546999105437244, -99.08046119349534, 5.594897010294063, 113.69615225899837, -17.361184049388548, -79.94020070645138, 2.9618035188363043, 26.61765762276747, -0.6567711961304761, -27.22490242196539, 1.7520444479103006, 37.519393848963034]",11.879819785674318,213.18478094448443
92,indi_92_301,"[64.5483792191571, -0.22417026575111, 1.1924185445910684, -0.0003612688890166888, 22.327130804653496, 54.483098192660535, 72.67969384064764, -55.96798469847127, -39.54699908511338, -99.08046119479177, 5.594897010382058, 113.69615223956336, -17.361184034126943, -79.94020071054582, 2.961803516430583, 26.61765762107312, -0.6567711961113493, -27.2249024216842, 1.752044446824445, 37.51939384879876]",11.879819785636483,161.04196057575163
93,indi_93_177,"[64.5483792183071, -0.22417026575124369, 1.19241854460904, -0.00036126888602046027, 22.327130797201093, 54.483098186931485, 72.67969384109735, -55.96798469986361, -39.546999093017014, -99.08046119706222, 5.5948970104109765, 113.69615226407988, -17.36118404898126, -79.94020071088762, 2.9618035162151166, 26.617657622318173, -0.6567711961280566, -27.224902420130853, 1.7520444463717477, 37.51939385017141]",11.879819785622672,143.94673803249066
94,indi_94_160,"[64.54837921781855, -0.2241702657506997, 1.1924185446180942, -0.0003612688775189894, 22.32713080389424, 54.4830981903282, 72.67969384113725, -55.96798469718604, -39.546999090316014, -99.0804611961192, 5.594897010412689, 113.69615224558021, -17.36118403878941, -79.94020070948268, 2.961803518718675, 26.617657621443882, -0.6567711961114, -27.224902422006103, 1.75204444686162, 37.5193938492309]",11.879819785597139,124.15587313693719
95,indi_95_201,"[64.54837921869357, -0.2241702657508522, 1.192418544630869, -0.00036126887768841125, 22.327130803281406, 54.48309818946799, 72.6796938410825, -55.96798469797249, -39.54699909543644, -99.08046119609179, 5.594897010407818, 113.69615226847787, -17.3611840333549, -79.94020070963232, 2.961803518099664, 26.617657621573038, -0.656771196121972, -27.224902421020246, 1.752044446819903, 37.51939384921996]",11.879819785593032,109.84370894729969
96,indi_96_602,"[64.54837921831957, -0.22417026575108925, 1.1924185446119695, -0.00036126888009676677, 22.32713080410701, 54.48309818959747, 72.679693840842, -55.96798469837226, -39.54699909003903, -99.08046119897068, 5.594897010455865, 113.69615225640926, -17.361184040758673, -79.9402007101827, 2.9618035167414325, 26.617657621554223, -0.6567711961176661, -27.224902420634436, 1.7520444463595783, 37.519393849002]",11.87981978557841,88.97312238611836
97,indi_97_633,"[64.54837921816221, -0.22417026575099663, 1.192418544626411, -0.00036126887748522964, 22.327130800975862, 54.48309819013346, 72.67969384100505, -55.96798469802045, -39.54699909071874, -99.08046119823308, 5.594897010424544, 113.6961522539884, -17.36118404184283, -79.94020070971149, 2.9618035168358716, 26.61765762165132, -0.656771196117603, -27.22490242099963, 1.7520444464116005, 37.519393849046075]",11.87981978557332,66.67896030270633
98,indi_98_210,"[64.54837921817969, -0.22417026575116464, 1.1924185446254947, -0.0003612688774804508, 22.327130803308897, 54.483098189594365, 72.67969384094997, -55.96798469845907, -39.54699909356293, -99.08046120085092, 5.5948970104402616, 113.69615225517722, -17.361184040490606, -79.94020070948417, 2.961803516791885, 26.61765762182789, -0.65677119611805, -27.224902420756905, 1.75204444634911, 37.51939384861346]",11.879819785561692,61.7220954082692
99,indi_99_371,"[64.54837921806836, -0.22417026575106996, 1.1924185446280187, -0.0003612688782896983, 22.327130802714997, 54.48309819156521, 72.67969384090647, -55.967984697854035, -39.546999090922434, -99.08046120029017, 5.594897010425409, 113.6961522638463, -17.361184039520655, -79.94020071005005, 2.9618035171393045, 26.61765762162116, -0.6567711961170395, -27.22490242073161, 1.7520444465439469, 37.51939384877857]",11.87981978555906,62.51339397662831
100,indi_100_358,"[64.54837921804089, -0.22417026575099272, 1.1924185446245763, -0.0003612688776340813, 22.327130802744577, 54.48309819153501, 72.67969384091279, -55.96798469831022, -39.54699909219153, -99.08046120101619, 5.594897010412317, 113.69615225891872, -17.36118403957577, -79.94020070992266, 2.9618035168150754, 26.617657621526053, -0.6567711961182228, -27.224902420749736, 1.7520444465554466, 37.51939384861663]",11.879819785554313,50.153629742340705
101,indi_101_413,"[64.5483792180845, -0.22417026575103582, 1.1924185446256428, -0.00036126887815969, 22.327130803903206, 54.48309819103619, 72.67969384094849, -55.96798469819324, -39.546999092067, -99.08046120266049, 5.594897010417159, 113.69615226409667, -17.361184040632022, -79.940200709187, 2.9618035168714525, 26.61765762158266, -0.6567711961163661, -27.224902420825153, 1.752044446448693, 37.519393848800455]",11.879819785550087,35.69738903513284
102,indi_102_256,"[64.54837921806185, -0.2241702657508894, 1.192418544620486, -0.0003612688777141948, 22.32713080278605, 54.48309819117834, 72.67969384094673, -55.96798469804757, -39.546999090651695, -99.0804612032981, 5.594897010425073, 113.69615226274526, -17.361184039187727, -79.94020070946488, 2.961803516731155, 26.61765762154524, -0.6567711961152419, -27.22490242077617, 1.752044446468659, 37.51939384896039]",11.879819785547307,32.14153353882321
103,indi_103_801,"[64.54837921808561, -0.22417026575094723, 1.1924185446192925, -0.0003612688776826482, 22.327130803460218, 54.48309819146584, 72.67969384095865, -55.96798469810651, -39.54699909049121, -99.08046120331518, 5.594897010403143, 113.69615226137785, -17.361184038795614, -79.94020070937029, 2.9618035170237884, 26.617657621520245, -0.6567711961148689, -27.224902420945305, 1.7520444464377, 37.519393848800696]",11.879819785545976,27.280796860672066
104,indi_104_253,"[64.54837921806441, -0.2241702657509344, 1.1924185446201894, -0.0003612688776939687, 22.327130802846938, 54.48309819148923, 72.67969384092972, -55.96798469790363, -39.546999090401656, -99.0804612026046, 5.594897010402283, 113.69615226169572, -17.3611840394975, -79.94020070943178, 2.9618035167794843, 26.61765762154105, -0.6567711961156149, -27.22490242086913, 1.752044446475526, 37.51939384863456]",11.879819785544809,23.114283762499625
105,indi_105_484,"[64.54837921808854, -0.22417026575097476, 1.192418544619318, -0.0003612688776680347, 22.32713080337234, 54.48309819157514, 72.67969384095505, -55.9679846980744, -39.5469990908075, -99.08046120331015, 5.594897010407147, 113.69615226117611, -17.361184038624284, -79.94020070938822, 2.9618035170150723, 26.617657621528892, -0.6567711961156417, -27.224902420896388, 1.7520444464386906, 37.51939384862584]",11.879819785543816,18.71254656951713
106,indi_106_140,"[64.54837921805441, -0.22417026575093607, 1.1924185446215168, -0.0003612688776726291, 22.32713080325569, 54.48309819144146, 72.67969384094893, -55.96798469806259, -39.546999090969294, -99.08046120322834, 5.594897010410833, 113.69615226264845, -17.361184038683696, -79.940200709459, 2.9618035169517176, 26.617657621565606, -0.6567711961156192, -27.22490242089349, 1.7520444464271527, 37.51939384864691]",11.879819785542926,13.77694882120787
107,indi_107_606,"[64.5483792180513, -0.2241702657509066, 1.192418544620022, -0.0003612688776762871, 22.327130803186876, 54.48309819136995, 72.6796938409525, -55.96798469803184, -39.546999090719645, -99.08046120304155, 5.59489701040866, 113.6961522623501, -17.361184038752242, -79.94020070940626, 2.961803516849465, 26.617657621551487, -0.656771196115513, -27.224902420851294, 1.75204444641322, 37.519393848629704]",11.87981978554185,13.211875569857252
108,indi_108_210,"[64.54837921806353, -0.22417026575091595, 1.1924185446193483, -0.00036126887768637837, 22.327130803105256, 54.48309819131484, 72.67969384095004, -55.96798469802369, -39.546999090902396, -99.08046120323318, 5.594897010393237, 113.69615226255455, -17.36118403873602, -79.94020070944484, 2.9618035168326555, 26.617657621547185, -0.6567711961156355, -27.224902420849723, 1.7520444464223421, 37.51939384865754]",11.879819785541365,9.214683154048114
109,indi_109_89,"[64.54837921805523, -0.22417026575091667, 1.1924185446190712, -0.0003612688776892394, 22.327130802855788, 54.483098191330896, 72.67969384094908, -55.96798469802596, -39.546999090954415, -99.08046120321015, 5.594897010393753, 113.69615226263542, -17.36118403883001, -79.94020070940988, 2.961803516802748, 26.617657621549622, -0.6567711961156389, -27.224902420844323, 1.7520444464193339, 37.51939384866742]",11.879819785541027,8.746409616807489
110,indi_110_827,"[64.54837921805051, -0.2241702657509141, 1.1924185446200222, -0.00036126887770173387, 22.327130802923328, 54.48309819143742, 72.67969384095134, -55.967984698031344, -39.546999091309644, -99.08046120310841, 5.5948970103901035, 113.69615226262717, -17.36118403898791, -79.94020070936925, 2.961803516811362, 26.617657621550403, -0.6567711961155784, -27.224902420843293, 1.7520444464185725, 37.51939384864097]",11.879819785540674,7.386252840378936
111,indi_111_10,"[64.54837921805478, -0.22417026575093024, 1.1924185446199131, -0.0003612688776981789, 22.327130802885858, 54.48309819140093, 72.67969384094974, -55.96798469800695, -39.54699909098906, -99.08046120322241, 5.594897010389132, 113.69615226254939, -17.36118403887546, -79.94020070939841, 2.9618035168042844, 26.617657621546435, -0.6567711961155718, -27.22490242084811, 1.7520444464172766, 37.51939384864216]",11.879819785540446,6.032313816429645
112,indi_112_1,"[64.54837921805478, -0.22417026575093024, 1.1924185446199131, -0.0003612688776981789, 22.327130802885858, 54.48309819140093, 72.67969384094974, -55.96798469800695, -39.54699909098906, -99.08046120322241, 5.594897010389132, 113.69615226254939, -17.36118403887546, -79.94020070939841, 2.9618035168042844, 26.617657621546435, -0.6567711961155718, -27.22490242084811, 1.7520444464172766, 37.51939384864216]",11.879819785540446,13588.338608832642
113,indi_113_90,"[64.5483792180504, -0.22417026575091506, 1.1924185446193925, -0.0003612688776868927, 22.327130803079864, 54.48309819143155, 72.6796938409515, -55.967984697984356, -39.54699909117064, -99.08046120316787, 5.594897010391206, 113.69615226282495, -17.361184038822085, -79.94020070938441, 2.961803516807817, 26.61765762155071, -0.6567711961155549, -27.224902420845268, 1.7520444464163665, 37.519393848641336]",11.87981978554023,5.309682665943599
114,indi_114_421,"[64.54837921805199, -0.22417026575091936, 1.1924185446191777, -0.0003612688776983834, 22.32713080295381, 54.48309819141951, 72.67969384095022, -55.96798469802345, -39.54699909111227, -99.08046120321528, 5.594897010389634, 113.69615226274749, -17.361184038850595, -79.94020070939554, 2.9618035168018113, 26.617657621549547, -0.6567711961155651, -27.224902420848025, 1.7520444464126415, 37.51939384864677]",11.879819785540162,3.681613002928015
115,indi_115_467,"[64.54837921805097, -0.2241702657509158, 1.1924185446195072, -0.00036126887769108733, 22.32713080299606, 54.483098191435516, 72.67969384095127, -55.96798469798569, -39.546999091146596, -99.08046120321214, 5.594897010390312, 113.69615226282386, -17.36118403881656, -79.94020070938615, 2.961803516808061, 26.617657621549654, -0.6567711961155549, -27.224902420846707, 1.7520444464164144, 37.51939384864332]",11.879819785540105,3.791683417394623
116,indi_116_686,"[64.54837921804949, -0.22417026575091903, 1.1924185446196862, -0.0003612688776943385, 22.327130802946606, 54.48309819141786, 72.67969384095021, -55.96798469800089, -39.54699909108457, -99.08046120320907, 5.594897010390144, 113.69615226279471, -17.36118403883665, -79.94020070938993, 2.9618035168040233, 26.617657621548073, -0.6567711961155438, -27.22490242084468, 1.7520444464145393, 37.51939384863968]",11.879819785540032,2.9055358740271857
117,indi_117_362,"[64.54837921804867, -0.22417026575091936, 1.192418544619618, -0.00036126887769300886, 22.327130802954184, 54.483098191427054, 72.6796938409508, -55.96798469798936, -39.54699909110036, -99.08046120321208, 5.59489701038992, 113.69615226279109, -17.36118403884126, -79.94020070939092, 2.961803516805037, 26.61765762154919, -0.6567711961155471, -27.224902420846853, 1.752044446413511, 37.51939384863989]",11.879819785539977,2.280629475455066
118,indi_118_779,"[64.54837921804709, -0.22417026575091967, 1.192418544619489, -0.00036126887769548935, 22.32713080294751, 54.48309819142827, 72.67969384095105, -55.96798469798625, -39.54699909108085, -99.08046120320914, 5.5948970103900475, 113.69615226278881, -17.3611840388379, -79.94020070939288, 2.961803516805227, 26.617657621549, -0.6567711961155434, -27.224902420846842, 1.752044446414173, 37.51939384864006]",11.87981978553997,2.0054227878767543
119,indi_119_374,"[64.54837921804777, -0.2241702657509189, 1.1924185446193938, -0.00036126887769177807, 22.32713080294858, 54.483098191428105, 72.67969384095063, -55.967984697988555, -39.546999091119055, -99.0804612032112, 5.594897010390046, 113.69615226281104, -17.361184038841223, -79.9402007093889, 2.96180351680509, 26.61765762154803, -0.6567711961155372, -27.224902420846675, 1.7520444464138407, 37.51939384864072]",11.879819785539926,1.592002769092061
120,elite_120,"[64.54837921804777, -0.2241702657509189, 1.1924185446193938, -0.00036126887769177807, 22.32713080294858, 54.483098191428105, 72.67969384095063, -55.967984697988555, -39.546999091119055, -99.0804612032112, 5.594897010390046, 113.69615226281104, -17.361184038841223, -79.9402007093889, 2.96180351680509, 26.61765762154803, -0.6567711961155372, -27.224902420846675, 1.7520444464138407, 37.51939384864072]",11.879819785539926,1.3472408768617676
121,indi_121_596,"[64.54837921804716, -0.2241702657509192, 1.1924185446193984, -0.00036126887769419335, 22.32713080295728, 54.48309819142713, 72.67969384095072, -55.967984697988285, -39.54699909110316, -99.08046120321202, 5.594897010389715, 113.69615226281108, -17.361184038838978, -79.9402007093888, 2.961803516805308, 26.617657621548382, -0.6567711961155469, -27.22490242084678, 1.7520444464137268, 37.51939384863992]",11.879819785539906,1.1738109924905524
122,indi_122_192,"[64.54837921804716, -0.22417026575091925, 1.1924185446194102, -0.0003612688776940474, 22.32713080295214, 54.483098191426556, 72.67969384095073, -55.967984697988626, -39.546999091116824, -99.08046120321117, 5.594897010389733, 113.69615226280932, -17.361184038836722, -79.94020070938956, 2.9618035168050554, 26.61765762154837, -0.6567711961155449, -27.2249024208461, 1.7520444464137406, 37.519393848639865]",11.879819785539905,1.0415858350080396
123,indi_123_254,"[64.54837921804719, -0.22417026575091892, 1.1924185446193996, -0.00036126887769329395, 22.327130802953334, 54.483098191427665, 72.6796938409507, -55.96798469798841, -39.54699909110769, -99.08046120321197, 5.594897010389709, 113.69615226281275, -17.361184038837727, -79.94020070938886, 2.9618035168052623, 26.61765762154842, -0.656771196115539, -27.224902420846327, 1.7520444464138103, 37.51939384863996]",11.879819785539897,0.7509863194051959
124,indi_124_25,"[64.54837921804717, -0.2241702657509192, 1.1924185446194189, -0.00036126887769289805, 22.327130802941674, 54.483098191426706, 72.6796938409507, -55.967984697989024, -39.54699909110661, -99.08046120321201, 5.5948970103896585, 113.69615226280915, -17.36118403883926, -79.94020070938923, 2.961803516805136, 26.61765762154826, -0.6567711961155448, -27.224902420846508, 1.7520444464137288, 37.51939384863986]",11.879819785539894,0.6273569571687724
125,indi_125_281,"[64.54837921804719, -0.22417026575091925, 1.1924185446194087, -0.0003612688776925842, 22.32713080294384, 54.48309819142761, 72.67969384095069, -55.96798469798924, -39.54699909110479, -99.0804612032117, 5.5948970103896105, 113.69615226280905, -17.361184038838427, -79.94020070938923, 2.961803516804502, 26.617657621548233, -0.6567711961155411, -27.22490242084676, 1.7520444464137532, 37.51939384864005]",11.87981978553989,0.6349689905327849
126,indi_126_740,"[64.5483792180472, -0.22417026575091903, 1.1924185446194082, -0.00036126887769277196, 22.327130802949643, 54.48309819142743, 72.67969384095068, -55.96798469798897, -39.54699909110305, -99.08046120321185, 5.594897010389586, 113.69615226281137, -17.361184038837415, -79.9402007093889, 2.961803516804853, 26.617657621548283, -0.6567711961155422, -27.22490242084659, 1.7520444464136968, 37.51939384864001]",11.879819785539887,0.4756229713945068
127,indi_127_826,"[64.54837921804719, -0.22417026575091914, 1.192418544619405, -0.00036126887769293996, 22.327130802944176, 54.48309819142737, 72.67969384095069, -55.96798469798878, -39.54699909110376, -99.0804612032121, 5.59489701038955, 113.69615226281098, -17.361184038837965, -79.9402007093887, 2.961803516804967, 26.617657621548343, -0.6567711961155414, -27.224902420846533, 1.7520444464137135, 37.51939384864002]",11.879819785539885,0.4264649876543505
128,elite_128,"[64.54837921804719, -0.22417026575091914, 1.192418544619405, -0.00036126887769293996, 22.327130802944176, 54.48309819142737, 72.67969384095069, -55.96798469798878, -39.54699909110376, -99.0804612032121, 5.59489701038955, 113.69615226281098, -17.361184038837965, -79.9402007093887, 2.961803516804967, 26.617657621548343, -0.6567711961155414, -27.224902420846533, 1.7520444464137135, 37.51939384864002]",11.879819785539885,0.3863764463087379
129,indi_129_66,"[64.5483792180472, -0.22417026575091897, 1.1924185446194082, -0.0003612688776928894, 22.32713080294454, 54.483098191427246, 72.67969384095069, -55.96798469798909, -39.546999091105995, -99.08046120321208, 5.594897010389559, 113.69615226280956, -17.361184038835898, -79.94020070938883, 2.961803516804699, 26.61765762154824, -0.6567711961155418, -27.22490242084657, 1.7520444464137084, 37.519393848639965]",11.879819785539883,0.26722530253762866
